people,trial,group,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10,AF7,AF3,AF4,AF8,F5,F1,F2,F6,FT9,FT7,FC3,FC4,FT8,FT10,C5,C1,C2,C6,TP7,CP3,CPz,CP4,TP8,P5,P1,P2,P6,PO7,PO3,POz,PO4,PO8
12,14.0,4,-17.40853302744103,-11.098642510520977,-11.598407636601017,-18.41602679978057,-25.118454263988507,-17.44234325376726,-1.3052873884259564,-17.873801145361877,-24.963847984082808,-20.39961904332768,1.0291140538345016,-10.792160534867781,-10.413364209870737,-20.32378204344069,-29.000687581736877,2.1876577801048414,-15.817157593533024,-16.612706277746614,-12.987828355620428,2.584610463582863,3.7346933293866167,-6.443601480003713,-10.029212636055378,-1.6713163028584734,7.4465404268717625,0.128717726607603,2.654792565579822,0.723137566858119,3.8708017021190484,18.208653469024817,-14.001908142846542,-24.892713821879255,-18.203614099905266,-5.557388202065785,-19.580604762736165,-24.3740084389361,-16.33010695979181,-11.985571985240885,-10.958033916230946,-9.845191072644209,-9.444964362853547,-23.011487373491608,-14.39680882836352,5.741717347619695,-12.576275517891462,-26.97632038357053,-22.496110804197276,-6.169703385088499,-1.1466150487795823,-10.264349562093248,-17.545467446172022,-6.830858534633566,9.417508447997085,-8.320247507177106,-10.629232316641373,-6.408565221876814,0.07340126764029264,-8.995547925190232,-10.99234967067747,-2.5494519820573096,-2.6522896535930287,4.160593562066648
12,15.0,5,-4.593922470446403,-7.3418233847336385,-10.342234143924829,-16.319109486097958,0.10349072395574133,-10.245544204942696,-7.549925860023221,-10.406066359724944,-6.841717027854628,-11.171546645099061,-4.535239383566943,-22.655061332872375,7.626794897559355,-26.189165207852653,5.530252485360705,-5.219207122058772,-7.923265341941907,-6.334173696791394,-6.304699396078546,4.079068454391346,-8.827592947753146,-5.330147548783116,-4.436863949249791,-7.792112162336707,-3.281126411586275,-10.655103982948676,-8.230973541418592,-5.067862259808975,-1.7368845277942881,-5.835558989897322,-12.673951459912262,-18.054224265239593,-11.8129104019438,-20.42958621385439,-7.738927813292273,-13.656412223368187,-5.780828202688472,-18.969641976967083,3.420631023376569,-13.225122712058482,-12.02569833452382,-10.273016976260745,-16.92957480983217,-5.337150612755154,-7.687513242316685,0.7959784489542413,-11.716793490074034,-12.949977433308959,-12.45775472393213,-5.644635466699743,-7.7716002570147165,-8.015434133275074,-2.8518510402021215,-5.882561854563838,-7.5957868388376895,-3.949748169436266,-7.7371581409399015,-7.540192405079922,-7.797594069372629,-4.960646643167046,-6.1596664825408975,-1.858476986109122
12,16.0,2,-0.15061173617567292,0.7482760583232277,7.889636404915969,1.5752710305131612,19.300954990724968,11.454406954825108,6.203976983215842,2.250954784651674,16.112477745724522,7.915904206470815,-5.8050228242489865,5.080199735523088,8.200391119868472,-1.8252736362969384,19.217525307233913,-2.2161545315757394,-3.0123352466701934,5.282314505382646,0.6970931957475841,-1.3146037196360036,4.555401575280261,-4.259137608008691,5.116866689924966,8.399965031220146,-0.05250600798100927,3.317561570963846,1.9441609724663291,1.659880572242844,-1.3735353945386775,0.4095261770232419,11.457175378846687,14.8738623815248,4.232882555335669,0.5706297832927326,3.74482285608424,7.5806726242938085,11.808915960148166,3.3514138972159584,17.031595135698236,4.742772874626809,0.8949059832772996,5.821485417009127,-0.2943889593262595,9.92833852035096,-3.040006100449985,1.9949351301098752,0.6900817468597731,-3.857284420033596,-0.23933791373742924,1.7345248548109535,2.8230045754235342,0.23577741190234652,-0.4264311268471366,-3.6453477048212894,7.9622413824857565,1.0231769643723965,-5.750161438896439,1.228156995755143,3.310684933736013,1.6583678527712462,-3.0185713774592795,-1.5153196385221148
12,17.0,6,0.9263395536918106,4.807081170925278,2.1216218581468587,7.134648044445982,5.469934575713986,13.720358089998179,10.455778542429025,7.522651122093609,14.825081354461426,5.694255111148443,9.933327305022766,-7.700558556698073,14.63985896576196,-4.237433102538393,11.53828764531943,2.6430702960436667,11.329367812632062,2.485809532414397,0.6703915531497201,0.5699724181691532,-2.836896930383972,3.557952987802466,-0.1670533026137042,-3.7137473432756014,-3.4913313765442235,-4.540759247000807,-16.371615430749046,-5.727348860444095,-4.024063841215474,-9.138596176087468,-3.510882529725392,2.0028398674799193,4.477226217163774,7.830287528235649,-1.0246685995924745,-0.28993926134823755,13.552373592855362,13.81786133979289,-26.920708816305453,20.989631429132896,3.648832303517294,-5.985020266118933,10.457257567507376,15.676549025061659,1.1708644261220233,3.533105203024357,2.5730903902340936,8.925871394313418,-4.162392798055918,13.630510897352925,-1.679852996475807,1.266007937581803,2.4922520711041267,-3.26732260225023,-1.8079429960287152,-0.8400065879814554,-3.634244727175229,-8.925483766647917,-9.223795591512836,-7.5151339632163765,-17.046380676181467,-3.1735104989606846
12,18.0,5,3.217892624982971,-5.395248041283794,6.518384796567261,6.152655052975181,-16.262162364837597,8.852996824825997,7.115699474075129,11.171104176038108,-5.924196696635789,-3.318636098291677,4.8679090243105465,-3.291138008946734,0.4284579131593247,-2.662992349155701,-13.718436755058237,5.077106978676123,12.428023421001143,2.5206729957447744,-4.659301017879556,0.9634067950807159,7.96648017930366,0.8122135818958645,1.6209087504312483,-7.040785387885279,-4.976039062237809,-4.792422136172605,-1.8067884240413035,7.245799201063625,-0.5358168547064436,-1.3352883680746304,9.323839582287048,-0.18619566104124985,3.7912147924397726,-0.17806342663243413,2.8003563533378064,-0.5336763280920855,-12.391204798003516,1.0116695517265213,-0.17715331639458573,6.774046334347163,2.7093294768753218,-6.217983070289621,15.721499987060158,-4.507597989533326,11.025430764088684,-11.452447639869108,-5.90946584662831,-3.4742325121514166,8.257283318333517,11.023003773491197,-9.198189394455541,-2.6294392002065043,4.890704736885863,5.312344966547157,-2.312250332676853,-6.879016051068902,-1.8959318619929904,1.3802561053052202,-0.5562949915893551,-5.743588180008636,-6.0214849798599355,-0.10687432092864313
12,19.0,3,2.87257784261459,-11.637796493621957,0.026967173090158808,9.534929440135324,7.989044158901208,2.4013684552231065,3.9990138165402853,0.30626287570268584,10.215029055661546,9.99571002742685,11.40502758056107,-0.6378455041139677,3.0482690046291494,6.041112058659704,-0.8648627998034756,0.7289270871977607,6.7262470172945275,3.928481976819655,10.050752657988085,7.25980103456575,-0.26986987964908915,6.395915902299216,3.5902588055809854,3.2572520304380395,2.14610724625598,1.6923380851200427,1.2377220313405475,2.8221196994787414,7.756342732960857,5.416075938761735,1.4445602770485888,3.3774582341813097,2.4921509262029535,0.14144282446174802,1.0514419788676426,6.346085642260022,5.231932397659227,4.499802788622998,17.631669573542638,6.325725390053378,3.2081338260095666,-1.3878237861322185,-3.7328561584936564,1.461798187862037,4.985477501231175,0.257768310390686,8.597996806953008,4.1491326082429705,14.19345103231508,-1.1111700435157685,11.39463258230286,9.812388032106918,11.757914298157232,7.729434543402818,4.6697297856842015,5.8914441411701475,-4.436345637389799,4.447987824496695,3.229109301322665,3.3296293504791685,1.2617564322086183,7.383407706621939
12,20.0,5,6.338362000928053,-2.9567154610888733,4.243601870774177,12.08360181902195,1.3528675981797278,8.058295077456883,2.836429202242003,8.734261205987771,13.59452673132394,5.29624473345012,6.946126424457609,0.7556204037803294,8.196177410961292,-3.9073970237201654,-23.898206223415727,7.11010369024717,9.569637097282014,-3.316996968692033,4.188466672649292,4.73876152352271,10.542958410969282,5.155602466476873,2.763904307310172,6.780699583497352,9.178461211892532,18.346430569909888,8.535395142610929,8.614084545426389,7.678959607913324,5.613951871398742,3.2698844623831453,5.867489767147275,-1.626736223812657,-1.3057298232267445,10.033700052001395,5.1782170381942185,-3.7740696565043654,7.071072948960272,-5.573947777471889,11.180483788615323,10.221438068714805,-13.046313380155272,3.004173436230502,-0.8944339769347223,11.192281850715863,-0.9071380410843141,4.299200725253311,4.042030687239475,9.117182561764258,8.23253252491264,3.7309769392240675,5.5765349205537955,10.77351100513393,12.231858222563632,12.630711231142188,2.956964020889885,7.854081893618006,10.806398258624013,5.084914821359083,-1.0818938016550759,17.047716489266136,8.371207092360523
12,21.0,6,9.470515859972052,13.189087805633504,-4.506489797041002,12.057856673675756,10.016862390636728,19.37945902074982,11.29938787736124,-2.507450623539981,28.948480816875993,14.816991147647682,20.53243241181723,12.753681559047498,13.668749664478542,2.66538137526865,-0.8071067044000342,18.97592044876115,6.8569282857791976,2.5622951038204467,14.109422881610502,17.20080567653952,-1.9576867173763728,9.429117022990816,11.846787936213172,10.514836686004587,8.339739703130336,1.1825488354192975,18.9395062178487,7.720290886647092,5.818240905646235,8.058404659443513,-10.032082059488797,2.260157430521785,10.16689682655355,12.973430367527389,2.267278365452953,15.336062946152413,16.090137102800167,14.499827608812554,14.76569455680323,-7.572165303182126,22.63560696591329,28.922781917016668,8.885454392353095,16.51171419006295,2.2853800720853203,8.658007284683151,12.451906146720146,13.335490166834298,-1.680067992269448,16.95946213139631,10.149840219332496,13.733521480453991,13.649733636911563,3.1977598176951076,13.17348899610522,12.669118319456347,19.157283171693372,6.282590518137674,15.408933474017841,12.284992041966387,14.85007657426433,4.556109446123602
12,22.0,4,5.186564199018107,-0.04369528085084172,-9.809240470674435,-6.250533294591418,-6.814029395125992,-8.089366377160955,-13.590355240035707,-2.295387444769247,-19.399557927259938,-7.214997600355162,-10.878577616531402,-6.156152325387041,-18.954178139567375,-6.528446863155547,5.554038407053891,-10.417868633050377,-7.020395750974921,6.374388451917981,-11.165478946504795,-6.136908718543816,-9.630620790724985,-10.010954994410158,-12.937947515489116,-3.8008893350502713,-14.10228080438769,-2.50780880782844,-19.408225293611967,-14.210406607192965,-10.33424089136732,-6.939696429274617,-0.11755583841898751,-0.34424030601342254,-3.8740968200855126,-2.793496606008307,-3.0990220572027134,-5.087957051014756,-0.5308236884430217,-6.533701297554484,-15.388838728617246,-5.219636863960725,-17.10757936491836,0.33918395624836867,-8.158714138442745,-31.517231349356283,-0.6289799871070805,-2.8265355748760466,-1.1440110375604977,-4.275216745570435,-4.653840221278653,-7.746187915911945,-5.291019873628985,-9.944438732172385,-7.602532892891845,-6.684527865991498,-13.725886430974656,-14.741963422062202,-14.235696777587803,-6.282691616065252,-12.556909594537188,-8.414152364916642,-11.352525875108638,-10.502098936905591
12,23.0,4,-11.449725736386887,-1.7041783632040484,-26.28672732705842,-17.388244487799515,-15.2956501790663,-1.5773610137630172,3.7192630419825643,-14.655204998102134,-7.801900383085012,-7.424524195907531,-6.223578712868888,-18.526166843999995,-14.140755373393976,-4.031302818619622,-4.7864765839015195,-6.417860411205502,-3.134323855407716,-10.049543308451913,-7.73007496287365,1.4097683738247018,-9.811178728506512,-0.009484833651562496,-6.056116757539626,-1.270272198927493,-6.654522673709585,-2.79712455297207,-4.187442854319404,-1.0835792630479286,-1.6461188469718158,-2.0841543784864776,-10.335812638996446,-9.591792249972592,-6.5439066977308284,-2.359864293312278,-17.424633310971455,-16.11262948075081,-10.66607196458683,4.2564745639882435,-5.921508373715345,-9.292553534129315,-22.84747210556142,-3.8939218714197223,7.4834011409704235,-9.402213022016305,-15.726876500289793,-19.151569323977693,-4.646420017983651,9.83096171770154,-17.622462931736486,-12.576094283131743,-6.016799437205832,-7.475205640422133,0.9327948087678724,-7.9925752061123845,-4.4577846121406415,-6.3531729225750775,-1.7661733508746082,-5.206330317004422,-3.1018789460678122,-1.2275419027385546,0.0024059908123824636,-1.813901058148319
12,24.0,3,-5.127409172102403,2.8813295101451635,-10.916437099920586,-15.773319049420323,0.7816647712777305,-7.373488763597131,-11.907278723367371,-9.846590005997108,-6.126328300593827,-5.582362374438474,-10.565400259166095,-8.96067172272994,7.726514468378411,40.92210304918811,6.832636709256868,-10.639083817936244,-9.24844947518644,-12.979194695107267,-8.160972663632977,-5.076774076900793,-5.192041876033043,-4.877562522578693,-6.150156334269697,-14.555093517964238,-10.666202682746208,-9.078130680971164,-5.847761522024512,-6.25135064423765,-6.216626263587036,-7.523965694032968,-12.332605931237804,-16.478662562442988,-6.860265457752822,-7.671547830536413,-3.946137053074268,-9.740271846423065,-2.8679934329006893,-4.136516970951428,-13.037325769535078,-12.43852377749933,-14.24086691927812,13.828736724695426,-8.866476222429787,-8.416044243338812,-4.9714251315397195,0.7026720487387714,-6.829371191822446,-10.317512849550234,-10.691417002278131,-10.37249641613069,-2.123589667468901,-7.711990130156638,-3.2329688969056884,-2.6308465952425597,-1.3246826939739118,-5.9767826768703065,-13.538354930115817,-10.254624565404542,-0.7808305327553411,-7.857730867386583,-12.79542180343827,-6.180654525961273
12,25.0,5,-7.405550275007891,-3.1196941264064577,-0.4575951390150117,3.577453601537499,-16.460999004724552,-11.140344718862998,-12.701323163582058,-6.045325621644536,-20.554794061588264,-4.7356139083461075,-9.59446785720519,0.6241848958747054,-21.943111039698124,-8.398338616394055,-20.392894000405587,-8.507770589711821,-11.057108850950916,-14.482947902390496,-10.074858737632443,-12.73246598368647,-1.3085571862984353,-5.048698663779694,-2.616553986899373,-4.63951391376918,-2.4582271053251348,-14.473602058456795,-14.50694026743492,-6.040669562269527,-7.637720823878564,-6.23960742241953,-10.045822693307588,8.050428189473541,-5.936466731619449,-27.526265340789077,-3.475311176862747,-3.6976513333573253,-29.590417607164937,-2.719598068673979,-5.506694139231265,-2.400867030413525,-5.621300429469205,-20.291834565106686,-6.343536341057452,-11.274712946901959,-4.85220065078039,-1.833654493888522,-4.991292323820613,-10.721426483186915,-4.585208717733622,-12.86075395302244,-5.889505899647562,-9.978906179082626,-5.297235023173527,-7.783377366344922,-9.447576860521018,-9.52171975406024,-12.650919838785756,-11.148182052164906,-3.1107275203301983,-6.207689115187011,-8.51297436615312,-6.813477379133611
12,26.0,6,-0.1524109270838205,2.4874106081225333,4.113346253487666,0.49553879480184226,-1.1825783407974346,1.1168752627095164,-6.6329152457098015,4.762838220178355,0.18162815481787886,-3.051058392608311,12.242139429932966,-5.9269481301634235,0.35068712803739616,15.466302004069231,12.13410217945305,-2.3819689245656015,16.778006689850148,11.353448640873161,14.657476050234054,-1.4131013816449707,-2.583569754204689,8.104341652380619,5.434236696489702,0.8277407714006741,2.595898758651258,-9.60829285907037,-0.6907305642053824,-2.1912561699566315,3.189926802385145,1.6248653585874908,-2.9141536262340675,-7.862382709139552,-1.7051770169594558,0.40716224913371873,4.639994223511254,6.113009111444671,-4.615327689728537,1.0345916653324563,-7.944645271636546,-6.1503081073893675,6.0022413136505675,5.686624200230964,0.549511104458716,-3.7080674659369923,4.3196704975760944,-0.11859665742632336,10.243205575931182,6.8616053318468495,-1.9998735006708392,7.8649319468247825,13.920989689121884,5.938126868681936,-0.934606635738618,2.438313473186387,16.262415267390807,7.4639342090955445,7.316448956750694,-1.6774723572974506,9.802148921528785,5.513098908179416,0.8646774407385323,5.091938895533975
12,27.0,3,0.7990333349046458,5.080684277212689,-3.912141520728742,-12.687022133372581,0.39244833677189284,-1.7223601304285694,1.4853060483114735,-8.787255883330433,-6.3885082498465335,-7.335435579976682,-0.5345569718259999,-4.450339133692221,4.9994583388154465,6.294215905411937,2.81750996778265,-7.234325519717509,-18.65025795950191,-0.3632985338591409,-11.644154932202275,-13.384675677644276,-13.293522449937178,-12.598523354793828,-16.42257933005146,-13.77122073338889,-11.854456628786354,-1.2728551451752828,-12.919529712827106,-16.00291928221903,-10.285025867860671,-5.31912055486677,-8.561519596294113,-15.347869604371677,-2.966107579481948,-0.30761550221501344,-4.6121253439220995,-6.3349068543657925,-6.019921707117181,1.600063981806359,-1.1987796939182571,2.4816210990907943,-4.739258683809055,-4.992804973056859,-15.054968127509484,-5.265443167211942,-7.899403657537047,-1.9707110438512934,1.1651212310236758,-2.6053962607345555,-6.052779557183385,-8.24581810963772,-9.750873318796682,-7.651617339448771,-1.817031787185953,-8.561174015082965,-13.33988905345975,-15.897039415632817,-19.500849114004055,-10.850940520716156,-10.180591171073566,-14.170617353574302,-13.477476490752357,-9.297900488600135
12,28.0,4,-5.261339167899613,-2.1287134403090286,-9.242693722157217,-9.75874859814691,-7.1937357507555255,2.853523776321329,6.669468431960697,-6.706160660128947,5.878276590695151,-4.923061125389324,-2.9511913416180287,3.0187525548177128,16.00267489427109,0.11092362055418742,5.559326460641786,2.328552826035132,-5.419623835864139,-2.964190396806794,2.1138646144692497,9.397080782119462,-5.950536004118562,4.180654570051446,1.3192892881939429,-0.3501477972377176,0.7570571587704933,2.015624023871723,-3.3130233676922387,-0.1508982086826754,-2.0915871647799906,2.285312670277341,-0.557672871288094,-6.427576990559604,-7.9270197579682575,-4.708945911354955,-4.921535811614152,-11.330981630457153,-7.233819893856601,-3.567083860980347,1.3963395633604139,-8.718670838069531,3.1254836875581877,0.41337320127342786,-4.161200388357403,-5.973437056751785,-3.1904619075656058,10.171022064915693,-0.33039430183608426,4.146688579172804,-3.8982745469270976,6.520491627249412,-0.25780201571561934,4.574590380530711,-5.741249639414557,0.5560127297280035,-2.3469495393063227,2.159506565141608,-5.068865210181325,-0.27751756264123906,-5.623150145680437,-0.15764846597093987,4.255522196658139,-3.6362252211107347
12,29.0,1,6.264307605284386,1.762136718439988,-2.115086526057695,2.547914003862474,-3.086136858353798,7.02590287167567,-2.276261856035533,3.5355996806401624,0.3437009639441731,-0.3123431950750771,1.2757162249408545,5.1440782731898675,8.081524826677107,12.755185853144736,11.828357649967074,-0.2851653250343195,4.88755299943704,11.310987978855637,4.154656628402308,-5.14083376935209,-0.46736656340611493,5.074722019274054,8.221374902056484,-2.387139051266742,0.5766299750837613,6.447566548771248,8.495799582179,3.9803474698011305,-1.181891542995667,1.0408826025952465,3.0133506969276174,-2.136179923011762,-1.233415637335672,4.584412330170952,4.1934809196547285,5.947683416097562,2.8006723009890364,3.37809024697806,3.025464870058362,22.574227130068937,-3.568701800186097,12.233261358035469,0.5721677175464632,2.08460103354712,5.847639389756346,10.50317342102346,4.6432766901249645,2.362611573506087,0.2095391936600212,13.119912816529606,2.1249211742088367,0.277593488486985,0.18205372481777257,3.1793126288983156,13.358993609890152,2.136875158471126,0.46797329506541546,7.176198592494672,4.642850977470868,5.007700198761571,1.9520741544078968,-1.146614962779893
12,30.0,2,7.407867788973194,2.2239117470581258,4.032984031057667,9.002454040225642,15.463356586218598,6.855579939861098,12.248704273480827,2.614312319721024,10.747053763036982,8.037273253359619,15.187334848522422,1.9363236232638017,12.54612694521684,6.724338167585528,16.313311597832083,4.823168774572679,5.466045356968919,9.963614925719433,11.300866846222336,11.743840725547289,3.1416302629542074,2.105631214430235,9.834404223019304,23.059429986686347,9.796675453257818,2.425908623615327,14.496987682346973,5.617937966545184,4.8918845757171985,4.72443096631025,-0.3738999344045064,9.246915776168974,2.2884307601943443,4.6942572327985195,4.0927163306169385,8.382465879779263,6.8094997464156695,2.00105752445127,-0.7191851937706106,3.457588665028353,21.863064776015715,13.027103565673043,10.360626580909164,1.9471147439283558,7.112644588620191,14.161098770183953,8.609917189534071,8.232073302233092,3.2958867388618405,6.964017463575408,12.674688820954318,8.07781676159854,7.5857499909485,6.777396123603604,8.161120147183084,10.47667820947017,7.736585105428612,4.998708310673327,3.566363318323541,5.856180382812992,7.8292173147599105,5.102679358568137
12,31.0,6,-2.0687029986392442,4.9689264350610465,-2.5230367718173596,-19.736567635270877,-15.604694137167998,-14.851424984315898,-6.342714708264369,-1.5804917132141203,-13.911694502912272,-10.737564595012996,-10.312089901488488,6.964565274487364,-31.467750835709463,13.490344911938674,-45.78336700797081,-8.08431424301617,-4.88983247953853,-3.8690362556457,-9.97984160729343,-13.256202401706902,3.890382469137677,-2.0528176644853886,-2.4600937480402227,-1.70349577633187,-12.62731931990059,9.105051544812941,-8.442113942886914,-2.6811192299682305,2.209724505829465,-4.115423565946245,9.08772929222039,-20.803393626358453,-4.5419432263957615,4.016314963452384,-3.6606726139420407,-10.61959580491047,-17.046077278760706,-1.2332639728968093,20.22240669879971,6.033106135760958,-19.046258402306865,-26.711763870425333,-4.409917853954367,7.081147707737528,-0.2554845327693152,-5.819167899845239,-15.981758570889154,-14.205927472561598,-1.401450720899625,-17.102594578593248,-3.130101816040159,-3.6256953611879084,-12.78025274576119,2.0258419903722116,-2.068378504320251,-3.2926675088493487,-13.807432518215707,-2.3636608069489995,1.5099809783647153,-3.3180714639857745,-1.8886802656258015,3.213936020552023
12,32.0,6,-13.5986139092867,-10.579739148978415,-2.5359978963870824,-6.601801840983125,-25.238812243066178,-20.74857014163239,-18.47800510812824,-7.870135812497721,-22.6998479319055,-11.00428678436068,-16.97891634502788,0.35733199985016395,-14.941836510126178,2.1619294181738695,-32.49126060706814,-5.460904691447843,-3.162209552735453,-16.191761115793046,-15.160700553074108,-17.479010054478184,6.196700097155398,-16.792290833517445,-22.127713908509502,8.548255046920444,-6.775095489194116,8.97405836031567,-5.708893118494349,-0.88010343076752,0.1689157127061993,-1.9756746796661115,-12.348916783099758,-2.0049593682832474,-8.695061847238188,-9.368162652954645,-8.233775621688947,-12.178914013545866,-20.38468168167079,2.3514328208729283,4.2714034248279695,2.0061518311409685,-25.91475715251957,-32.801231399541955,0.9148700613664786,0.30340181670446953,-9.326831273053113,-37.236843673921186,-18.689840691118707,2.8430319043024017,-8.387560137019424,-9.97730501359556,-20.84558459171434,-7.68289090784993,-0.6141648905851498,-6.527726357408075,-18.674359808971236,-15.77878424417365,-11.250969144856418,-7.72069970734145,-9.497706269949,-13.859247584168498,-2.5894350629845055,-1.165989283790311
12,33.0,3,-3.3918055859621505,-6.362472320100433,-5.1186575030499135,1.4190509616079299,5.1983455455884675,17.62215101136258,1.0370734955081953,3.7347481009698074,21.08440427314035,3.1612909957085074,6.425735629742918,4.045456356391671,8.400108315732062,-22.8888287730515,21.51011906353055,2.845741289094936,2.07654035406857,-2.797874532446901,-2.6985636897521417,-1.947207428355952,4.690507127118309,0.31210299243117107,-2.135724892340056,-12.571037908665346,-4.8973832982251535,-2.229494919466626,4.139681446640015,-1.200001596640682,-2.551811594391107,-8.567903239211837,-0.7277936577433488,-8.06662537724137,5.258751972474828,-7.254146336566472,1.4745401765316404,4.9576676321874675,4.203496714156667,4.933932271649743,8.402821870861436,9.570602021486744,11.13861289259228,15.458894392430064,-0.38563492615343753,-0.3963122220437337,7.365575635669439,-8.732908614956564,-2.7853726942614654,-8.126189194540157,-5.057682143842301,18.01073544537905,-2.7483054637545488,-0.9270137226146582,-0.7293569351455603,2.134026836910536,2.3481925677723883,-5.870776316911984,-0.1525794340343012,6.935360633881714,-2.166640217910043,-3.1355668068182,-0.756062826949524,-2.425053205539857
12,34.0,2,-10.202240798417943,-3.216438864312338,-18.039923226642536,-20.72614528370522,-14.97672120183024,-3.210143698527047,-9.231198887400351,-13.916476980465019,-1.9626461165934443,-5.269623106028944,-1.6293697199534354,-29.25125917901354,-11.388695675141477,1.0870091183474513,12.743830170323397,3.6915963856537424,-7.452148746789958,-5.295511646321178,0.4034164056250049,0.8330583505832214,-13.86795285856067,-4.93696191647976,1.9387759858367555,1.5981256818092193,1.8470581065772507,-10.98498843707252,1.9920700049572977,1.1863241245992842,2.374717312095483,1.6533704943409775,-25.548525995870165,-14.627496173190766,-7.004708423767599,-4.614906320893543,-14.791178469841439,-16.37407204436091,-12.800528598006625,-9.62110220831634,-20.245400404421286,-34.00572908978639,-4.888311470677026,6.826421661847609,6.067780024985352,2.9407626792515917,-12.265348000928949,-11.142156610628826,-2.946552123229882,-7.3551890774766315,-17.154569607165577,6.099319003965345,-3.053076743193699,1.02400285715987,2.5938930429018505,-3.270916750575079,-0.30183018982501236,3.635761700479721,4.158136927477293,-6.336259367739468,2.1901269662193954,4.290811309074169,4.782751710631138,3.080351603626297
12,35.0,5,-8.927034409171561,20.64537007906814,-20.859409483240494,-7.688671922515624,10.521165619280602,-11.241631780430207,-15.294757025804742,-13.539808575427397,-5.828121875390051,-6.304307457127771,-7.469272910828829,-17.24541114961228,15.992709769510315,18.79735970340396,28.813923060167106,-8.840722627347198,-16.361578570497105,13.320936269876428,4.472460621082018,-6.351247209033404,-25.31117266507409,-16.453658828579986,1.2644700537685583,-6.877360054516096,-6.469439370421376,-17.39445955574331,-24.551005819221817,-17.974624864510023,-10.094182432174872,-10.080218393809906,-9.880787758287278,-0.24412887005089912,-5.354978457899626,-32.72156448244322,-5.988294274864217,-5.629436940431781,-2.372298686907102,-5.625535133113035,-19.08883703263795,-20.421424494102222,-11.514257307777674,20.969102729202756,-10.413684466569803,-15.415367616652857,-12.833656154413958,8.76178457277043,6.97155561016464,-11.283704788514932,-20.905902605367498,-7.8763930138836455,3.084539891447781,-4.862684159017192,-10.682610554120892,-15.824375476155753,1.2061408577009864,7.652510573042604,-2.962011993751956,-18.920907339649037,-12.97959921295505,-9.97302391358492,-17.578556876175295,-9.814191435168427
12,36.0,3,-3.3324020056000037,4.523736190596005,-5.182708772989672,-7.529582451512223,-12.839685771637033,-8.955349916271391,8.607780896467949,-3.164232117890539,-11.865799846729585,2.268483469989605,-1.066320250514985,-8.093820158108255,-5.501031066887311,11.992149433813895,-25.566332857195484,-3.5654531550570967,-5.16118559612688,-11.899121184572117,-0.7995179515820344,-10.531400445161571,-8.683348011498046,-4.4965119454101075,-1.2969065162739364,3.9079785037376933,-7.736049948532772,-3.709264114419587,-1.2835492428119581,-4.122472949871203,-0.46297176886440666,-4.772251414180529,-10.064181378457649,-2.9118277471876004,2.6362568338787757,8.495803902766143,-2.0335613937889465,-0.6697425766643592,-7.9754383827150805,-4.6150411743807,-5.8313579443933,-15.125744326744323,-14.50245273138238,-12.04136459338593,1.7230848949856883,-3.9970840015846134,-7.793317267750726,-4.878872873965743,-0.44506384060922555,-1.5083628872227737,-9.363725732398654,-15.441740747177738,-0.28692237138975274,3.3329961166728457,3.5727048131819004,-2.7649071433513255,-6.479109623287688,-4.1359102411377355,0.38812514158283873,-0.8136124178517339,-4.181392065124449,-0.77267711594837,-1.767437474007105,-1.004089237758663
12,37.0,2,-0.7001775623485147,1.3230520031392228,-5.652974294839288,0.7735788673616761,-8.43330324558462,-11.598049373766289,-0.3403721926165971,-2.546017925277712,-8.969090586619037,-0.3150736496261341,-0.13481060981682355,-10.682665225867995,-11.930794910743556,0.5392383816765579,-26.979598501742625,-3.6780875124755656,-6.159620100836747,-7.1271056878584895,-1.110234563488787,-5.512980909597852,-0.42314875916373673,-1.7556857500089023,2.335370506182676,2.8059899949173386,0.8552978753975422,-3.3158803250095454,-1.5770028544271846,0.5580435883162951,1.705771138130617,6.204912407031259,-0.5654722722673144,4.83745719447005,-2.1087324149486397,0.724966331021633,1.8701782091747874,2.0962853688610394,-0.5725343701793113,-9.497432456635751,-3.6356816125988276,1.8902856190575332,-11.270326476907593,-5.746626201704738,1.7966842235934868,-1.960033693918731,-3.612064311002587,-0.9434215823960744,0.278351900962795,-5.024053246407522,-0.5216506126268582,-35.072002988036076,1.4853564962381265,-0.10361298133914462,-0.12987228213289884,-5.574259576637565,3.0365088163625185,3.4544031863986735,3.199310523594119,-2.0911490760925346,-1.6320116658944923,-1.7640456447105213,2.909691419815872,3.9481596079450574
