people,trial,group,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10,AF7,AF3,AF4,AF8,F5,F1,F2,F6,FT9,FT7,FC3,FC4,FT8,FT10,C5,C1,C2,C6,TP7,CP3,CPz,CP4,TP8,P5,P1,P2,P6,PO7,PO3,POz,PO4,PO8
13,86,2,-3.8142085918566084,2.509454550380568,2.6591155832127957,1.57034797514448,1.7396805426588542,0.8617962784838014,1.4090576575190208,4.271291534666245,7.916657397603021,-0.34374685853538,3.573670474403514,5.550341655352583,18.30431596825763,7.920521853537089,2.874846452937986,11.513420775944438,13.14335598651229,15.160248836638731,3.56008913061332,-6.18174885063455,10.010449963053924,14.879125117233441,11.498964229706532,3.7426320159830486,2.809331177234103,5.053602379451434,6.524137905594415,8.791635255533748,4.6361577453818645,4.028920209478226,0.17241183756964168,2.572880799254606,-0.31164650827157914,-1.4709137117791147,2.0878428410165144,0.9459961550310256,1.7726524573120437,-4.817054739924685,-2.225420820998119,-13.450749036103558,-0.07785035763503684,1.6901345215056374,-4.650246793903957,-3.365088628741301,7.353765428429702,8.700639303410197,-0.09845467919211293,4.2386437246189805,10.14215744014194,14.759299115255104,8.410425445053539,4.746717051106004,3.293537247471691,9.715683711925521,11.043685607521272,9.564207519268304,2.2004299220152026,6.60840630388205,13.224840236134922,11.043213856378113,8.058413085607217,2.857238610354595
13,87,1,-4.962981005906269,-4.060721639464274,-5.756128763092869,1.4204996943973562,0.8625166589428277,-2.5263167429550735,-4.681201848167378,-0.18745538887635949,3.9380756158072208,-0.31767545223644883,-2.422387797337183,-1.686529358326481,2.9026357841155517,-2.916400708814677,-1.700269178998453,-2.2504405239596963,2.9291752708916796,2.786706473882788,-5.2339087417803505,0.13105569992117871,6.088375938181742,4.286788843208696,-3.456959591042704,-5.071494722488996,5.450583177959404,5.551580552556893,8.58937046425871,3.7495325676778855,2.1218340277512806,4.466202057625464,-4.328055127864562,0.5022748933151013,0.14586862000614076,-7.926730819603021,-1.4319308821634371,-0.10245596415295208,0.9540275477395379,-2.145647208081423,0.021299357717663427,0.3468981417827308,1.719839817106088,-0.396469463110139,-0.7219205530383057,-8.16285711908486,1.5116036795079706,1.696044598774212,1.9969549870186623,-1.4346716180954857,4.306867348461796,1.0512900840400197,-1.0502636077382217,-4.598449794393847,1.5957206991478463,2.9261607746480096,0.3177007520798496,-5.041555219148169,-0.30074116966982606,7.144776707378832,1.8812417376604742,0.19710039083913955,-3.6462768818444866,2.900881804923368
13,88,5,-5.618619176711774,-3.508079624394087,0.3196561854309994,-11.019541086640396,-16.014795312249078,-9.420939134465097,-1.338349109470116,-8.367671878803975,-17.64040858716499,-12.831997507030332,-6.083164520470832,-1.2696321055565676,-12.468031765864698,-12.066437330732983,-6.024629029468062,1.5894468156280137,-8.775266363007226,-3.510870843569224,-0.0786535867785167,5.199038820114079,1.9111452194118155,3.3111882845575855,6.760725235339349,9.38304769724789,2.703003635175706,-0.6914337069000592,3.6766450298359494,8.246891243247005,7.862594883366512,4.119102246177001,-0.8193631941997799,-5.178859534128226,-7.207205319394519,5.097793019450522,-9.235068514795485,-15.608418133581152,-10.013410331868776,-5.770999374878927,3.005026860838393,-2.187305901120781,-18.211713713162187,-9.083930744176232,-3.6161071339213295,0.9817304169395715,-12.975813332309086,-10.571137888646662,-9.229525716310913,-0.5981076051958074,0.09688436205885015,-6.908264917037567,-3.599864265097806,1.0697587568599678,2.716448091413463,-2.964671735444513,3.055023121806542,6.181294984189888,11.005657432646279,1.292825867944374,9.145761709751152,9.688477962300542,11.026121178437482,7.555493680714838
13,89,4,5.249377222885036,1.6941285646497852,5.185270259321504,0.09120481883789017,1.3866598802141674,-4.229564395349857,-1.7831148133420096,5.172456100299141,2.7370883389603238,3.8020678873105727,-3.306189403801066,8.546951755804653,1.1852809571683756,7.493237799442397,0.5409947071031378,2.3474798488498823,7.919009248271775,7.703822001951125,4.777528171393473,1.147998074932797,7.5443578075231414,5.173828344133393,5.58970623481565,8.447575090407607,2.108692046845469,7.828445489041319,9.135940278514022,7.57409195311186,9.964606258609308,5.235111666502568,6.718047231983776,4.7955392064390345,1.3956347644192784,5.697593300182388,4.991674224959639,-1.9894637345995108,2.507203616996909,-0.9451245768563585,0.9349863235952268,1.7332158097997308,-0.09325407527205543,-6.810300054437505,-2.377509306343953,-9.064298896471085,4.8572980198418625,8.183040033957758,4.803851516871917,0.4923022221773863,9.594629591387674,4.70235352118204,7.061556312164698,6.428830993611641,3.043120051575144,9.152215652122376,8.217175283809981,4.5934760245244695,8.137862530741387,9.436162745988952,8.968224967852603,5.887562563574709,8.770944564898569,8.27757627887527
13,90,4,-9.191349662908518,-21.06916843536423,-4.210098145648884,-6.990685682621689,-14.504610605469738,-7.834088958924775,-4.408984749366402,-1.5386438235575215,-10.76711080398229,-12.704691015893783,-2.2965543701472453,7.258181140087999,-7.406783345428,-23.845664686744843,-18.810865542130177,1.014349325127027,-4.411840785158481,-16.711271243260757,-13.709525178936191,-5.308946345069605,1.4832344840666853,-2.7218286960957867,-13.029036664744698,-0.5113361110888048,4.311199984751736,1.5673587959452822,-2.202738393216661,-1.5007018789154942,-0.4142321147615238,1.3028848907220323,-4.660928841918802,-8.218234052097925,-9.753867039434247,-2.211983577916172,-5.196564663519582,-6.345070425034835,-8.368543548191466,-10.695782750254354,5.403205240224118,-0.6487846074671282,-11.957880439942356,-18.770694437777482,-1.7461092324172174,2.4793457945243738,-0.7506210186586868,-16.588369334593605,-11.277038785163313,-6.401239794645622,8.948373253667363,-10.227401750571117,-16.54790276611542,-7.831989178047853,-0.7288751222829274,-0.7067545984031227,-11.33825021395006,-10.358374508052341,0.8547769921672754,-0.39404198603431895,-5.156314006330806,-7.912699359843914,-3.6984414561614742,1.2699922687124152
13,91,6,-7.478187005455815,-5.088695558106026,-7.949651025814889,-18.898123344906217,-15.880246186946962,-11.961852975553136,-12.347885142012336,-10.178017848943618,-16.77470103499093,-13.09825773240726,-8.647027156156733,-17.984137382926182,-17.281780192889737,-7.053388138142658,-8.41598981898278,-2.2082847890837347,-5.642439600023463,-13.455423751093518,-12.151807762318988,-7.698088503647142,-2.3293930336480906,-5.0245489051860845,-10.31047440109002,-5.497439044215375,0.5207938178578712,-0.011218732245630275,-0.22684527609906235,-2.2390272808601943,1.9472791863599699,-1.5249148918906372,-5.980330415274494,-14.78037166368307,-16.12322253570324,-13.556075340500335,-10.716217719200184,-16.727330385474488,-16.23614103910399,-15.09255834868769,-1.3125262137207143,-5.882967013091976,-15.180460693416881,-13.649732807935097,-5.964660171328519,-0.256925041226545,-10.022367388237175,-10.55884947384731,-12.51805689885486,-0.940813581118497,-4.1292440981501946,-6.449673041968223,-12.011042426885453,-9.481286274587239,-1.7924067502409782,2.6725671979962153,-7.43463392026166,-8.775050323297526,-2.6924872662667663,0.5103890278899081,-1.759150390535958,-1.9465876566927585,-6.090047076810151,0.35507359657516074
13,92,4,23.958168756818726,27.934665308356664,32.662060231924436,17.15339696450478,17.777910912364,20.33099773821489,24.733600612093742,30.880328300988253,22.24351874061166,15.564764065954764,26.296806964932436,19.718887372851,23.997011130493963,28.23780147953914,21.93047137545398,12.427172589831331,13.03445685222012,25.257055946693903,18.560689938640813,15.41681384045286,10.968565263967148,15.84869332969892,14.288004545313187,10.906640906806848,18.148046204002526,1.1154619558805194,6.95493707333396,6.596730185627212,8.539413907815046,8.261074135988583,28.180526557355744,22.554156732382015,20.151822201419247,32.38491276635719,20.436010808933805,21.179464837536216,15.8605423483816,31.388135196743296,-12.126932104392168,5.424944032426563,14.617384913425727,17.48946540198494,6.9385105850311355,-1.380479627078763,8.762628599899124,27.2469195586334,19.14039010567046,34.727872427075916,9.015473181427248,18.65334265187336,16.41328521092173,17.392991658459167,30.791158656248964,11.767399822770642,16.20423513017141,12.836294109592355,10.808682999778075,7.240468905398216,11.656519874930382,12.171969163390553,9.7629139741383,9.96335660548108
13,93,3,0.21729035640317176,10.04060906753307,0.7601146744109879,-1.2221100869213757,-1.7683773786056682,1.7978810996893317,-0.893493247757916,-0.2442801174858214,-2.0628266893440785,-0.80955268888984,-0.06935800992736077,-9.070108137479645,-9.512936355287728,-7.752885643358014,3.536769311875105,-3.8092169317235127,-2.420770692832133,-5.040943130828082,-7.370375676852899,-2.1853214520421576,-5.579704757961563,-7.067142316935268,-13.077494962742872,-10.360715471242166,-10.066914550766981,-2.3310389080135963,-6.523169117593543,-10.101665610333951,-9.945395755933644,-7.887117754293199,-0.722889381619851,0.646025723669814,-2.624371680348727,2.7874807970166757,-0.8302326355208999,-2.2358687454039545,8.61120286741203,-2.415667372375226,-4.4540577823120175,-0.29770501040876224,0.462517675375793,-1.4480837131026993,-1.3008536616079043,-7.3406955682496555,-6.450555334045133,-4.913017183292392,-4.969985919033471,-2.679006673054905,-7.079826918334088,-4.216930350947491,-11.134955264094119,-6.367817687824727,-4.382862949107844,-5.740300036444353,-6.24247772182997,-12.104195831843262,-11.432451469284233,-6.604660641629153,-12.122080663900554,-12.079564981844008,-14.170667061786638,-8.926915500381194
13,94,5,-10.452990085090981,-9.385709190161945,6.053732954885621,-1.910619330933182,3.683668004587388,8.336954524348734,14.393773920606916,8.749530009834505,1.2556689898142728,2.1711099411633503,14.765626968225321,11.123419676998216,-6.651332716264469,-12.20647154132859,1.5897242331241306,14.670831461209898,-4.522025635385767,-14.879128769040108,-6.753133188569688,4.109219678109747,3.846488949388451,-2.846196431802907,-15.338599622766369,-0.9582953326653983,8.361635722241235,2.271502211144785,-0.01703173003909142,2.6289204085563767,5.717347701920603,10.046357072162909,1.7829059417950113,4.383522096180882,11.199530580790904,-7.317552178462106,6.079451374982196,1.1189229568784569,-7.977472645491815,13.071919821449795,8.492586849944479,7.476127056813823,-0.7404142818867984,-0.4976829775586376,12.873749889183513,14.576057508269823,8.448086465390897,-15.777772213627655,2.7903152006201277,8.357501180978806,5.541114546585734,-4.2486200571151045,-4.879807574833494,1.5372248685453087,12.844822552520782,2.131810187157697,-13.607274407543605,-15.16788410567735,4.940572337673336,-0.10374541803285853,-5.737800561595801,-6.625041616081097,-3.521253938727057,6.964974485522301
13,95,4,-10.386045039654144,-7.71209839118145,-4.519263240522934,-6.614914015957679,-15.682479667863463,-14.739678085338696,-13.23167949624178,-8.116422798234696,-16.56261845714436,-16.145591587918556,-15.798480992091868,-2.6026113279300125,-10.535511544973753,-11.728035296268041,-14.486826375285839,-55.17035910123735,-6.008296171907429,-10.25079359600274,-12.52801499602089,-10.381679890086733,-1.3896130714224788,-4.703588820664526,-8.684126475598756,-7.754628925606982,-1.307228354397858,2.931130945461051,-0.9554681341453433,-1.538784313628951,-1.2158542841718294,-0.5709089067560152,-4.550560380718333,-12.400989561796,-16.951866817910503,-12.458296878240633,-6.693625431144378,-15.505461461058376,-18.44259970653347,-15.484144145577428,-4.568942621815239,-7.779918658660677,-19.940924701950976,-17.59542202604253,-8.453081854761058,-0.7725146540508766,-1.84140172850613,-12.50009256856311,-14.723222816397039,-7.398143283280314,0.07695363463106997,-14.024668882572556,-9.28794586499471,-11.036831997562105,-4.5633420849718735,-3.8236012717072962,-8.020813209618,-9.112479875716028,-6.931980778485907,-3.285206893661269,-7.499234299016442,-3.4399822155558866,-2.9509030563711427,-1.8972793357310453
13,96,4,11.288776131823846,1.9654416739486331,7.499378445626401,11.662638940598534,3.2019254793299408,-2.2581405567016626,-4.738963010253827,7.413122080857077,0.9523312448717012,-6.503645259710936,-7.893416847113704,4.373754682598588,-2.4882019685763055,-8.501637504481502,-9.411636554731178,-3.596820968930132,-11.741721024918487,-6.571523091772842,-8.326319212843547,-9.718417305561784,-13.375635763408804,-7.81492174366807,-6.846985261001414,-7.281209244778973,-9.844949481020706,-9.816637874546855,-9.93407975070225,-11.273376017172891,-10.56833940569493,-9.049471446244816,13.506770632479618,3.3040644856093166,0.022217703261979915,-1.2249264994227318,8.461250111006388,3.2583683451137873,-0.29943376154888546,-3.925131724216044,5.70427772134724,5.163120845162381,1.8641561110980978,-4.7225760915401835,-3.847281353832817,6.728437605430372,3.8487255296601792,-0.5004236369916204,-10.794367033119384,-7.182815833488571,-5.402027514967614,-7.865994808076672,-10.331276732156192,-7.465758279840485,-9.41891151973296,-10.71226325139357,-6.35130468510636,-8.271716628929251,-11.947493807798836,-16.686236833246355,-13.386998523117553,-10.722880433563425,-11.495211578110558,-10.629230326677602
13,97,5,1.651843142088095,1.8253606576926829,-4.84278034309788,6.9687811812249585,5.7208879345789425,3.8441156479643595,10.204445705578733,3.3629600635116383,1.6655433521401612,3.9337933173732527,-0.9628044356841851,-5.149445916898689,4.548341878349097,8.804060509348883,4.471391922109987,2.433037468355729,-5.14223210931835,4.786301368518119,6.7604766239798275,1.6639263022509285,0.948520829310505,3.180960955052844,2.8779185105501313,5.378880538357273,6.522697306669701,1.6909916365019433,5.647885158118537,6.897042673535458,7.435595558660966,5.718096700428115,1.6781234543688222,1.076788856114102,3.6998172265324163,6.070310710653911,2.122716299610258,1.261424279998898,5.265612879255504,5.295519892080892,-5.475693024445055,0.5753603854909454,-0.9608127816875541,-0.3155037449309366,7.568437498494435,5.7070076620517165,3.1475641148721394,3.1244063582271338,6.496200999154185,4.5696196957922925,-0.35892000790435574,-2.472257985937886,5.444093292959535,3.0918918396459834,4.457835736843508,4.2979716540359645,4.093981667785207,2.5549741066174523,5.889784702440586,3.563575398858368,4.256712642702752,5.420337717503125,3.2102738189079405,7.187022410969179
13,98,6,-13.700827598889802,-6.144239084840542,-9.81068462805209,-14.85254241049108,-12.187959721158606,-19.36148731310557,-7.426825823398622,-10.111414955349685,-17.509194431417598,-13.594157877094231,-22.95102952511571,-21.046748935994582,-9.264615331350534,1.8812742982877482,-14.627422356989426,-12.43393982955958,-15.157735042421637,-1.5637501392388602,-7.5867153034977,-14.468004904221743,-11.403095420540827,-11.517983997876685,-5.3538356555807525,-12.57820591821176,-3.7349248079372934,-9.032796436375596,-9.312277770169626,-7.910574438868139,-10.295344505913366,-9.131989449603346,-10.998987211868533,-14.232595218209225,-15.684946638089743,-17.004009629168152,-11.505900864415551,-19.576162909816315,-34.35622839084486,-9.794185978008388,-16.458840753337952,-11.499724252443341,-15.428100959307004,-16.222545184558495,-8.992229027128442,-9.219956491505961,-15.091294188234142,0.027076144248428302,-8.305491559389166,-5.707763995895759,-12.681825133369912,-13.152356141032481,-5.738610980240055,-11.146818700087518,-5.063884680988496,-11.770547564800196,-6.950568440665562,-16.8502212239702,-12.502329027870813,-9.011007236430375,-10.255403573374918,-10.248258113997373,-9.970051768712887,-10.020559337717007
13,99,3,-2.6248543032433664,-4.794199395152489,4.728904001641924,11.33172429680098,4.034574587670404,7.999661614410662,2.3398121645583245,8.676602764350433,3.486070686667343,4.177947419173108,8.743097630757463,10.108292414999866,13.519109365303164,-0.39156056231841774,2.359022671101252,9.56781989063432,14.131644690216214,-0.10613674461478312,0.5609652034643052,12.839539125857014,8.876537468602386,6.454470181292518,-0.00826185251154326,7.311314342543483,3.642016434860298,5.4711623081068606,6.628110166269972,2.995439620682875,4.7139469170715795,0.9752260677789051,1.4713818615802157,5.3479219848608155,3.0525308543838903,10.856431981730394,7.871948259928052,4.499354030931276,4.150687517075823,3.121647632039129,2.586750250514143,5.889161613201956,10.334968259887445,10.740852107998078,0.4574539281496006,4.2608579677506935,15.292075211806893,2.2195720022484666,6.5008144226129625,8.947195553107234,5.242422689411149,9.396063531226503,-0.18176851373892897,6.0311261399581,4.676282188292912,10.434244137439064,3.1498330899673297,7.763128281866271,9.422649858746583,3.155775543322177,2.440067618517432,3.107788967400241,6.735374126083604,3.800598478898765
13,100,1,-1.9478554591655795,-7.0745181978279845,-4.810381121729023,-1.0821623618767044,-1.3380321268128554,3.762281901975413,2.365908794479852,0.7218953566966442,-3.4175230835609858,-0.7554146848255536,1.957104183318908,5.24886222606207,-6.266471010019503,-6.243615741659771,1.5075555450578277,-30.02492120298669,-1.6121688603945972,-5.207549166524921,-9.337236274987825,9.426881760963601,6.3495183850343215,2.2172165575278244,-5.877672697769526,6.692415264480541,15.301129524686882,8.984957523325248,8.030818343435124,10.381651169166156,13.879376367279676,11.778442036076568,-2.521584391400852,-1.953228897528676,0.8215421371434526,-4.110447817084537,0.04336226956986916,-1.270546875808888,1.460670988995402,3.495027704411413,-4.841563017936652,2.0218666185988345,-2.094836994329831,-1.9607776976531233,5.763709938938718,0.6453595021782195,4.706884270704281,-4.483633447870066,-0.023816826049147526,6.295405519853639,3.5782084050162406,-1.479092749373749,-4.278757450346859,2.7235358845805986,11.487453775650751,7.846427899745582,0.132344872247792,0.22464104578262312,12.240585065787515,9.608509807256842,5.911743116610479,5.17468886686171,9.435507274800676,16.637792924646195
13,101,4,1.9189748734735501,-2.142272585730362,2.287136398221752,-2.616232292817497,-4.808497573090035,-6.930198224386338,-2.7643842703958104,-0.6065819515220585,-6.464705737989126,-8.796987126128489,-1.4120541402854299,1.4433729293551754,-9.37961530485531,-13.52720207015688,-12.288514112167782,0.25130666609109653,-3.6708609304794058,-9.024876716296845,-15.43185367944038,-13.51547907089116,1.5586754843229194,-2.3325046929076483,-16.655407970986982,-15.96670789989393,-2.5716489542548255,-0.6275247450117248,-4.0230607133722165,-2.127783702686429,-8.219537892333438,-4.065763770517462,0.10570453530427348,-0.9518161800508268,-4.715423473452287,-3.7953582709291718,0.3048900624328266,-4.502202864191156,-6.685543458590785,-6.4735330594469325,1.4917304539462413,0.26712815123950967,-5.792900249532353,-12.725669950104837,-1.7904331526525956,3.2989647008206053,-3.901703836173441,-8.357706419578415,-12.44557629780143,-4.595215668742794,-0.028578053972479703,-8.174814155143569,-14.164739095520716,-15.408832859105946,-4.143218021578633,1.2804583035772898,-8.077537167340331,-20.606618301397777,-13.150187945879276,1.8134181024506688,-4.035889206136146,-4.2290133501107725,-12.920220263892928,-6.337802628452732
13,102,5,-10.927212584797834,-1.071656747403124,-0.24288632553894207,-18.800640989685572,-10.74145721528316,-7.398312576756836,-2.4512071266952087,-5.238525843543071,-13.029821558605603,-11.664731283467724,-3.6368915015127383,0.7994323878991991,5.507714069107689,-8.039231427309174,-5.855761112872417,-5.656276646007713,0.2965704971788137,-3.015031743976402,-4.161103174817271,-14.681499136748117,2.4007822879854186,-0.5491090462792928,-6.571083858790923,-6.617518018204265,-7.388765016434399,-3.0937466785203793,-1.7468295409003414,-3.606613426083107,-2.938956994517911,-2.6505258947358143,-0.14382657208820615,-9.674838921236923,-7.277063985514208,-7.732659480983125,-10.287853278560423,-16.303017553123762,-9.617600105294002,-4.156918164643618,-1.9367843773556734,2.8411217745529767,-13.908336015327318,-10.728477351004022,-1.437570870552983,0.9685056452503109,-3.03635648265481,-13.526431162279422,-11.061848141979887,-4.357022031641948,-0.9955782294273376,-4.184444779439306,-20.36716776911351,-9.029951326287826,-3.1130219505668206,1.8239201551257875,-5.610584256795757,-11.20151857123142,-10.708938949400698,1.9442358984066752,-5.097349971555536,-5.2946121055837265,-8.4477839644703,-7.817475226139882
13,103,4,8.734742106710813,10.743675681126374,2.066385039578407,10.884030419918592,7.533506503873842,16.267088828994545,4.833736954336395,2.9824957716982916,2.994013356953498,7.201507705422795,7.441790156248142,7.040451474209524,-2.475906465157143,-1.4218897529559649,5.792813884662236,4.103176401541909,9.788427113668947,1.2152708502849794,5.86670255038615,11.246991356880196,0.9567214256470531,-3.771400944602383,1.5254155188861362,2.5579344059635947,2.334982586263611,-1.77688061246058,-0.16952703406228006,-0.9639028770417517,-0.5849080583103357,-1.1599154904244813,7.8355585097039935,7.812724787083162,10.248672338940839,14.97635884201382,4.622824879249604,13.508924392790234,10.022216028670167,8.555130763342836,6.141653182615365,0.05092547421639014,8.889286826818996,11.521045260279013,1.6052070765347186,3.9219191523223405,6.1388043680046565,2.4033537893442505,3.8996834123220347,5.315425481647253,5.417060304626185,0.35057169670329813,1.1898512571096074,3.5430754687546226,1.8785406654337184,-4.268392410992484,1.801626715116297,10.551019731642135,1.47293055182459,-1.88855641108097,3.837377066440064,-0.821923777597342,4.096236157162887,0.4676282113054533
13,104,3,14.480973902726308,8.5539639548586,-1.3140279596398874,5.224307109851657,5.186808143537945,8.66237670305844,6.787304438926037,4.383035797750717,-1.0689735542528502,5.222549511767112,7.1241219675668175,0.2974997627798731,-6.817254643410262,-0.8808374595146902,6.56894073008684,3.167167209429531,-9.381841220705558,-1.6179636334148577,-1.4064897473002849,6.634175069732361,-4.557108048894778,-8.995546032606459,-2.2730580861339487,1.349488629982238,2.29337779621497,-1.3426456818606989,-2.074265144401932,1.6072924104859903,1.9141020740541388,-0.20813169845993199,9.723290157140928,10.852192947340033,10.68234902009277,7.620234581982577,5.526416756351837,6.954742569510443,9.069758834612626,8.265900178829474,0.17906744280693812,-0.5155031957731756,-0.7886531152648909,1.5420329141183515,4.428270869649852,-2.5613379568406733,-5.137254793367281,1.081957018394704,1.776286393085996,4.9429493503781385,3.887114071571152,-4.395518688882544,-1.2582189681735343,5.744009628210489,5.426478267482641,-5.469826285216235,-4.986145860288386,-1.874633004162007,6.921039576483208,-3.9141435611811346,-4.591535035722388,0.042260203195348414,1.1095446329109537,3.3460725851175264
13,105,3,-20.20826891006152,-19.639866600200673,-19.353816116365,-24.00634612579173,-16.095465643740283,-21.045221938774368,-15.490655729524416,-16.169149119861235,-18.349615736092186,-19.3759366079438,-24.167755481673453,-10.784941857271804,-14.668648940034021,-16.298123160422566,-16.575252506064203,-15.361728507253087,-13.741780445865567,-14.520024997341194,-22.97276481477226,-18.368473310341564,1.4626662151706284,-7.867313069177838,-12.810474914930218,-7.4680668675318005,-1.41996667873705,8.010480626963266,4.464041155513105,4.366173542377247,6.275139872847892,5.738690214234452,-15.171964658146006,-19.31702668544278,-17.896300018765032,-24.414671878171394,-21.97925370350117,-23.30436742169465,-18.57955840141399,-20.16022096537961,-8.463338940722368,-17.219632505461945,-20.676282469183207,-20.44746733693088,-17.093662302850234,-10.221787023199038,-12.450125009775528,-17.787854736898,-20.48939974497004,-17.26905974532228,-1.197803451804581,-15.767443105328553,-18.858470498697788,-17.094504947239596,-6.026066009205104,-2.587949529653642,-11.052044890275813,-18.328417473892888,-5.316282560231118,6.157615098581231,-2.246651897150116,-3.1708117780252945,-1.4677480809027088,3.464375241227996
13,106,5,-3.5577337318895053,-1.0013442705044673,-6.166262354576823,-10.396874795190804,-3.2569745695672756,-7.5329409416980795,-0.5287387340965621,-6.045100087538454,-9.443218206055462,-7.745045090383827,-7.802035507178166,-2.3631788423148596,-2.06961909410183,-8.942441584042662,-4.308678888693091,1.8650673946774596,-6.465930144893142,-6.545408434575285,-4.130364081527037,-6.966634772627089,-3.625809624439058,-3.64571879849565,-4.746893509222964,-6.343568605365137,-3.411270812960207,-1.2967659462493182,-7.553134694615975,-3.829579881358344,0.08776173432834611,-1.465990437887519,1.8306153144732815,-5.509532908341145,-6.114955141811016,-2.5008144025213848,-6.718508171871666,-8.316638297537658,-5.924416711871943,-3.105242684074654,-0.6298585591792333,-1.8964725911458273,-6.700767129364353,-9.39944891340849,-1.8166882697174818,4.6693168384776875,-5.998193939011998,-5.079482866064984,-7.552270336349203,-5.862697706444236,-8.64783746440236,-5.371227334980375,-9.686450259691872,-6.6717641552819416,1.3017361079734502,-3.736999240982143,-8.654669514516508,-4.1547788493193245,-0.14573539915869482,-2.009952831224014,-6.2654157414373595,-7.657373380960849,-6.592076924220636,-1.2728338678503732
13,107,2,1.8327473392255773,6.484625701301325,4.53424554487418,9.815478253856918,6.191055224123745,6.041059159651041,6.207391719458054,7.985928982570077,7.8149542335744435,8.528364286826159,9.08837868415512,9.289818772682686,10.627530318094275,11.913977952855758,10.780454473751716,5.5530139777764,10.45826985708029,11.996078127563543,10.877763792792928,5.753679742948606,4.342630420663824,7.882828409011228,8.1871134086353,9.649999305696749,3.7933918171244247,-0.7599381624554888,-0.23328830185204324,0.6016874877912017,1.5141787034027834,-1.5115784472479221,6.255259486647872,6.3167877900996245,4.2261537744822695,2.1476388054150277,8.180540597747747,9.552189331592581,4.701543226520101,6.527458555809012,3.992224387080612,6.105969388695948,9.043658569954882,3.4020042082397026,3.549954480468868,4.831795739895871,8.003021835031488,12.467516724349611,8.060530841134753,5.660587695442857,5.3782215238571505,12.41345077028452,11.622831338766693,9.49377989031874,3.9092202448944846,6.802157069843191,11.214365175039294,12.168871781560197,6.10392369320843,-0.8530553874059961,5.6773023132870835,5.180062432955136,7.234544414254589,2.172013910600869
13,108,3,-3.704229029741639,-4.046304771631228,-3.379238915260562,2.9024124317121065,4.178750561959133,-0.02870417586045254,-2.691496764173413,3.0592872819000108,8.821365741853855,5.892111189268029,1.4637682721382241,3.42510064143869,22.414241566826725,1.5053694568739135,2.240579574573331,-1.6210429911961695,12.101472886279225,7.7652568329557194,1.6245868626255073,5.474785362983623,4.299469809519222,5.422678581281373,-0.15187231614822216,0.45455834220260105,-1.9503008977811027,1.8861326638427445,-0.23112016557375054,-1.4740001928719981,-3.424279558940837,-2.593124913114193,-7.423678075605095,-2.1532176371618377,2.3278660304026615,-2.977032233962347,-3.8449691746372556,5.264914155757426,12.203485946710476,-2.2334809855262683,-2.7442914213099288,-1.1320253701130973,12.17148651823362,4.370693476734367,-0.9098296766964395,-2.141098454004017,13.525552555697228,4.079100187527149,1.9290734804348957,0.7995981022533842,4.416303056632967,8.448154958149582,1.025355532583667,-3.317703320349497,-0.9669678120464988,7.32554039438596,6.42753083760873,1.3706870614210285,-3.6195969245987136,2.1608095501333735,5.10245337397451,-0.3006799113510821,-2.574803952900011,-3.4293936858203526
13,109,5,5.4155116018316685,-0.6630897657923052,-0.8842553536680238,8.244892453445434,2.783022142401556,1.7340045551792156,-1.7491273376863556,5.104941984138835,5.686320541926277,-0.6470017993095785,2.3378133916227912,1.708988427400316,-1.2687713389750574,5.999450810140046,-3.8418105649648235,0.07508807104626031,3.783422788423369,3.010058176817326,-2.543535634239274,-4.311452024281254,4.885814864154358,2.173904704747769,-0.6734693590551615,-4.399174344589618,1.6052071204090979,7.715451476459461,6.258295532179682,4.290725270990376,3.5490613383945186,4.051213629018492,5.988498704747172,4.712020039573314,0.36554322922147975,-1.1313086215679244,9.644132414185323,5.978327944238742,-0.9889946309168182,0.17285840297344823,-7.021503898769432,3.0602237512783437,4.460338818807316,-10.951598420341664,-2.4915333189433677,-3.2293833875631166,2.827479229808399,6.785611656417778,1.661747321350183,-3.320328903444135,13.49127680543673,2.074063461557845,1.7054985600023935,-4.8173283640204465,-0.29198941447567706,3.598283219650935,3.8747896459862234,-3.7003393323138014,-1.8326105554474577,4.581130078567831,-0.17527512573812698,0.17590537385606453,-2.025864401832223,3.1878543655280147
