people,trial,group,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10,AF7,AF3,AF4,AF8,F5,F1,F2,F6,FT9,FT7,FC3,FC4,FT8,FT10,C5,C1,C2,C6,TP7,CP3,CPz,CP4,TP8,P5,P1,P2,P6,PO7,PO3,POz,PO4,PO8
10,119.0,3,-8.228410827586567,-4.7581408983664355,-6.887446379368529,-10.091391782889641,-0.053935892939591216,-2.470550840078829,-5.416140941218703,-1.1570491832567424,0.5383200005105708,-1.8065078897776492,0.16681526078581344,-5.64148554934484,5.946024995610943,2.759446424375312,0.6062609412879175,1.3446245645740766,-5.053430091603888,3.35946109447424,-1.842097881772532,-3.772633783837279,-6.733313323089447,-4.536730033788469,-3.9739054847145217,-6.495806018827579,0.25635856041321275,-9.044769063364809,-6.51469929769874,-8.828151814162544,-10.211493028600408,-3.9628095254671103,-12.491945401061232,-5.087602307213608,-6.424503228354561,-14.556398074108571,-6.567080696272418,-4.606941439063719,-6.4873945139711955,-2.3766841554173794,-4.208703811189568,-3.0827844892514933,-3.23764391506954,-0.856769795393254,-0.8103224487248353,-0.4666208035778254,-0.648949998330464,1.8857308592670026,4.159950939631771,1.3984411248380724,-6.575562237364401,-2.429918225394652,1.6405840591845542,-4.221849101632494,4.850765290096538,-8.349220943126104,-4.851979432411765,-4.629147380346251,-3.443958267478678,-9.640832416860885,-8.786336576656963,-10.514734073144549,-11.514832293188837,-4.9600161417251165
11,0.0,2,-13.36496918466759,-28.011558958806287,10.199360999574024,-7.771019985581315,-7.539118077685459,1.4645610585263587,-4.264953488983762,3.1680522328924114,4.917405137139168,0.01762844767512267,-3.582774195547514,-0.6147605997351244,9.239413385373178,7.463466107107061,0.7949246346677952,-8.523471581726906,11.067252602223768,9.597499792293716,4.656609551390497,-5.310295157974993,12.860616042319874,8.417137400406164,4.007107968927682,2.167232117070477,27.792354350364434,9.985627428526294,15.102810960899037,8.129255962813634,7.3233455584466824,7.188315266459363,9.588625422747036,-18.85193376215287,-6.310358618772254,-2.4134313869290054,-10.677828361416564,-7.318467176121826,12.013717492292752,32.73062231496158,-10.667816407649166,0.7341581813355031,11.26969678334256,-3.451826883525385,14.255444708927653,-12.100017843813422,8.390345519794746,6.515608280545054,1.7128138541124707,-2.1872562259072206,4.270381281924683,13.805933677682237,5.103859716356254,-1.1083931646695935,-12.242963187918974,15.364286139102026,7.612201011126361,2.846678176849354,2.4075408069553195,12.892445543712773,9.610148629985703,7.909400384248491,5.227812657804264,7.237927321639915
11,1.0,2,-18.29665733544474,9.53939431187946,-23.524378350231704,-0.8305910278747729,4.032294814997329,3.6200314315217668,-2.19000877024288,-8.51738337870324,1.5581788876627707,1.546571250959508,2.6967287040883434,-3.0187680072082967,4.85096000991308,2.448085495702373,-2.111314911667891,-2.2386807416815584,3.937741870287711,0.31747430064374793,-1.553541704626161,-1.738193604021854,1.91986636351794,-3.0502791550555615,-3.1760686115452614,-4.551118977004434,-10.64650516509556,-1.4986368416334368,-8.652003993257516,2.571358685790585,-10.658026015644372,-3.5093058096358494,-5.988092746699182,-12.604968709644025,-22.376867270233433,6.189683540837792,-2.9431641772957287,2.7842776086635648,9.01688250214453,8.302266495523785,-9.20461933632813,-6.822795680178923,3.4200360236189686,1.8045951839786296,4.403999151502985,-5.080953080079337,8.041702231233252,3.304798582449508,1.9420885302398974,-1.021268428401258,2.584017213910997,-0.26959277889350713,3.1517880853356335,-4.294941369779181,-3.3702553395272754,-2.124330217756965,-3.1173219346191456,-4.3346955955437405,-6.423904060511058,-2.148856575328222,-1.2767711788325045,-4.999656410660687,-2.6472180049593854,-12.084741829235742
11,2.0,6,-8.800598752389591,6.683711447565607,-1.7713532614998688,-17.181467390380707,-50.844454940953646,-9.589642574374635,-4.439622125633787,-14.122622394071126,-8.102762680194086,-5.928266237983934,-6.40677700972003,-30.48190543339476,-7.555931823294061,1.080097132135274,4.434358234040253,1.9224596336347677,-11.932039877399802,3.9067416094036247,-1.0671349184945367,1.7271449732162596,-18.437351571464138,4.097091233584938,7.556182539681111,4.623068931626109,15.113169920517178,-11.401150106747705,-11.715703362735306,-3.176271060975722,-4.98062030085158,-8.851420819248283,-7.155767688845714,-12.96183565442972,-18.005618450163706,-35.27196401557544,-20.626883052244054,-36.62615161261906,16.73533058880896,-5.63613299393981,-36.36359173422907,-27.446236818620008,-7.217589815663986,-3.7729935562351664,-1.4427389336590903,-8.774804684537937,-23.86770955055226,-1.4614712297575694,1.9401989553191883,1.4087548907164769,-7.439470019748028,-2.311667039127246,4.289330383399271,6.292807346255309,-3.323834525057819,-13.240245160215137,3.8861487083500488,7.386290851071836,-1.7680175632647264,-8.423784893974323,0.8162743363574876,-2.9168446189610355,-0.9201982373871451,-4.093210715346219
11,3.0,4,-48.60665601719076,-34.65298556447849,-63.19642258998827,-39.15986265496509,-38.85446348931735,-40.51464295605334,-16.637972160537796,-44.538092484197946,-42.767177674828496,-39.51740931810401,-27.13387713007765,-13.09910271967556,-34.49484624840865,-36.346604389388396,-36.08477731648739,-21.621913946185412,-34.00013855332509,-32.96520897618881,-35.99367570840731,-33.79434917081241,-26.72143049310985,-35.372991048935326,-33.89138972077793,-30.13512284363187,-35.21834629251644,-21.28636282669925,-30.753768772806783,-27.327711928272382,-29.544334248969,-17.37504675775403,-49.6766834453021,-19.508820160769115,-5.2048143341046975,-2.8764925717217165,-32.52358416895516,-32.66720447871014,-28.596322035661156,-32.53290696542072,-38.636719206484344,-31.83633381491756,-36.99379698695931,-37.84743938831296,-35.62088216695842,-7.351559497134922,-29.10504272780042,-34.40087179003694,-38.39002833569922,-29.372832687242287,-20.87596986192936,-34.87641787692541,-38.292670079120775,-36.62584779111716,-26.405141934275438,-35.115198563284615,-35.49629297500429,-33.14901732491674,-31.160671785030893,-27.968069091507378,-34.675651348888785,-32.055663969640335,-29.388103646339804,-23.09160394876878
11,4.0,4,-40.42794252554998,-62.50821290292392,-19.580688001065532,-20.499459466510793,-35.15186758798253,-21.34565437485169,-11.58430287064757,-12.673544407495662,-21.37963358898897,-23.382826172201554,-17.106379342333575,-17.601824405171516,-22.44944876586882,-19.228820027056617,-20.55966678285608,-9.812130083988716,9.606706886427336,-17.925049549150398,-16.991064636400207,-11.931442092831544,-6.556605988477428,-9.531686304409693,-8.757730689899223,-5.905166715020085,3.607507868510922,2.335812569255144,2.4478155953764205,-1.5798805891763334,3.95302272628902,5.146877447722432,-45.92778217356379,-20.116311482716025,-21.602714111877994,-77.20100669962602,-59.053970828288975,-35.27014200353041,-37.97070284994184,-5.332536756356314,-18.56934491669895,-15.591767617115165,-37.05580249160426,-21.145321655916288,-13.216417723267174,-16.455552205392276,-17.471556845598112,-19.139034356513037,-19.626299031024868,-14.269563752090239,-8.763091020104358,-16.351117322607557,-15.615546942938392,-16.33858428168588,-7.507192275884399,-8.613228379124097,-9.652448085000419,-8.99642453201842,-3.6100916287254137,-3.5716629302946914,-7.462179079947132,4.364134120527748,-1.6703121049000267,-0.12459398290460377
11,5.0,3,-14.939687060146802,14.903673620711404,-36.06854207268575,-1.2499117351523248,-2.4376106859162103,2.789854849708585,3.661670372639663,0.2532612904451965,20.235198053985645,6.448772748138627,5.767880516853638,-2.80898721726248,4.6014781007770305,8.788142840559713,7.831603287073222,1.9245228447565235,5.999126746410098,10.478691184350929,8.72924181930267,5.528661246207065,2.918758317585409,8.289381315295655,9.02143301315061,0.19930122789455418,-13.969018808566034,3.748014120828,3.90710808147063,8.952206546713303,1.9453086124835304,-3.3258735732879625,-1.4015097670802263,1.4898347579306233,3.7049579263278645,25.311991119893595,3.157929379572497,-2.5233519008246876,18.431890059625967,-2.8687606783720057,-18.202562346509314,-6.081479179445748,11.296479017110304,6.631510852404488,-5.982047886488298,14.738380673852536,-0.9812105350514382,7.987399975791932,7.329048112773047,7.9230181857512,-1.2451298015146723,8.009631813106292,11.330704332604755,7.079546832649897,2.5208067336097013,6.266733613433088,7.394095181055916,6.169784882719198,2.362334695803682,6.392503757347783,5.366853429867726,8.22377513114522,0.5346690082649992,-2.632684339712398
11,6.0,6,-22.071617745589936,-22.53731090700389,-1.6958990080066274,1.6243635923033817,4.746240810445715,11.130135312494705,4.130058249322379,-2.1169211989404952,7.986768440002713,15.643225860986396,10.692255960161255,4.130357130010409,9.23982789530987,21.280178358755634,13.51255679884698,4.465753809009432,4.926886943555096,15.632678789225775,20.121758679791196,16.610678829434445,14.599807405753475,17.722571685228775,21.71068230373557,28.03447072092933,15.110263264495247,11.432111847827708,12.051061429310495,11.525045221126295,17.938917843488653,15.724619043491243,-14.594341196619506,-5.402558524661314,11.926448143601254,-21.849110876278164,-10.98349258437662,7.821972033637858,-22.273603960735393,34.40120911289281,-5.6476827783555485,4.4006392475353895,-3.513841866823653,10.080349066181155,25.826770965009928,5.906077768960282,5.786299364419836,13.812055673603556,19.117178611203222,11.899342854632204,13.06327228611563,13.541614410444728,21.53928189306725,18.733755897617016,9.755706785655603,11.907952258670019,17.651012110566466,25.856835947258443,26.034604317985664,8.305741918682143,15.512953354091172,21.184559805909313,26.46516137077223,17.454752744334495
11,7.0,6,5.104443117794461,13.321170730141503,-6.730117771206653,0.4748038878414482,5.601016065986015,2.7593945216432916,10.522682482592492,-1.260502156460794,5.010839826041238,5.2948168260613215,4.65830637337413,-6.464092131227071,0.2666523502912461,6.668835550137771,-1.4466580152511597,6.092604802989562,1.3613459322766237,3.8270259979521755,5.6893120850635155,8.083611170085508,3.980234149272738,6.460799797824248,7.98413166535519,9.020618290572262,3.195461249024401,-1.2852021078806282,-1.6236404957953945,0.9306297331775828,7.907597569515929,5.420876243560598,11.069889476295655,-0.4963271141665558,5.664501309735557,17.152515857684893,-8.894891518917749,5.888015581022304,-12.964429241400673,-17.612935514757176,-13.809944283262613,-14.078115160917722,-18.828347226968273,4.369166616929648,7.933165199202821,7.184801208269901,3.136314542788057,1.7702301923162878,4.743416084726224,-1.943365986223285,0.25341065729990964,4.841242155400895,7.3977393990740286,4.97911150721697,6.359517442244225,5.806497139356483,6.889708200946639,10.352607677531681,7.655117231171308,5.770160472179515,2.7151571516538144,3.4663219089597126,6.077584341622704,11.206587519587533
11,8.0,3,94.12135054425502,-14.497801979276815,-32.83306637649401,-20.98085291683674,-27.24314689109238,-17.4817133283061,-0.6132277042673125,-22.988673156695203,-5.338123635184473,-3.4730175549630076,-6.642906430427257,-13.080621033605954,-4.374194339313824,5.346872716318674,-3.893875835792775,-7.6177202414709875,-4.375124650939206,8.591020503547043,10.244253720679296,4.9973424664973995,3.445912173051932,12.928714455536957,16.50112463068785,14.631294523615667,11.964047641834105,7.037098017827853,11.616942072826689,10.509672113819189,10.535581989622697,8.710929073041259,-49.052166144658884,-29.44070935903527,-18.49798313183028,-8.305872182293633,-31.433282249220973,-14.407332031544668,-19.149774396019737,14.788817006731168,-28.84727422093474,-17.718334570708794,-10.522841640830434,-7.554398901215413,-17.237259212699602,-14.76346613185071,-12.386699097957926,2.81705188617201,2.486943122113076,-3.908361285765906,-12.973650648849226,-1.462767878138437,11.179911182602725,6.9853746617530925,1.0936666640407608,8.548971721811629,13.447958116149872,16.349613331458485,15.830577126181709,11.264206216738723,16.051522156984614,20.511635889867087,18.953910099575296,5.807528611989519
11,10.0,5,3.36271623786675,15.735975825818398,-34.28074626414469,2.2882540901589037,3.0394911207940143,-14.462130783284758,-7.505977545860619,-3.230043122005398,68.37080079644191,5.283175425581274,1.5688562811034297,4.266163434106403,11.366920131735691,9.867227567291653,15.664209154116481,7.377247688990853,7.963784580902628,11.479819788302224,12.61046891464149,8.819360016799745,-1.0377880620611153,9.613132547519005,11.41467143174987,11.282837156115523,1.0949922537930845,-4.418903947512549,-3.9926033463874253,4.555563436775673,4.558990750555521,0.12996869268202557,-22.352847253307463,2.1762078297210907,-6.209813751552896,20.102033263299518,-3.9129840961044127,5.6165619578848505,4.144273700981922,-21.962483027177615,8.754674547692622,-5.9120599107544285,21.909554446615825,5.150921753894469,0.703779747647165,0.6667105046259925,5.329953062234492,11.748969101119881,8.81402856495413,7.523389023819532,10.480522838642635,10.094260929390883,7.652596174523513,12.4594926254926,6.871800311983038,3.1752444240832465,9.137837012162118,11.156527232560448,12.353298182372098,1.1208973558755915,5.280153036645684,8.014736584228709,7.395343621761147,8.272249560587388
11,11.0,4,2.9916144515410403,12.391938921314017,-6.036567135941144,18.381111560525703,17.051031118275883,20.437907202328304,7.013299443341633,6.840824041629163,23.214838757293254,23.642898641980995,13.655743209077281,8.908408051174947,20.080847623184464,25.050178484355143,18.670506689334054,5.285161463271191,9.387559996236387,22.54503805767289,24.380580387191802,11.300918688861332,3.0936150213294678,18.806076804596202,21.57992791329942,14.176534200745937,3.1437138430319904,-1.9397217315144661,3.557163139123741,3.878527520179021,3.3889152587550466,-0.7352861033996749,14.708074538264329,29.13291439567353,25.663714600999555,21.14006745179252,28.367095604516187,20.714022243827035,42.75788892296758,21.718178116466568,-27.372715769971673,4.445642930341932,10.19431383113898,20.780173127459953,2.8023301428978944,1.1409985996532914,8.869617942913731,25.81575607449361,25.475890870864788,13.504882697583872,1.8531128187186847,16.298709373694006,27.274523183703423,21.794958080778404,3.156425345916208,7.774789490350859,18.10890110918297,18.577477160863953,10.184933377975012,4.090969208082776,9.906172012285577,14.079098444000419,10.107488165098454,7.654268906400658
11,12.0,3,-8.205732256151375,4.966930334956002,-23.0210085133227,-1.2189692574036421,16.476178925734295,-2.3037132844783192,-4.912589459373365,5.955810280380453,-5.8533854871397715,3.14809081190061,-1.287458056538569,5.801001733103651,-0.2033985722881015,2.0832648400853326,1.3025268582036604,0.2785250351014656,3.978146805155389,7.129018969606704,10.088635389128049,4.352873596748934,4.254555735907446,9.068070662003468,12.731148548560547,10.498411486152465,17.775360298138583,-0.765495822367417,5.206226685118479,6.926357976899195,6.204805373055168,10.930019463707763,-45.12099948452738,-12.322110088843086,-9.786143092302286,-4.525001873671101,-1.9695216321000255,-6.54250140195122,-12.897839548168468,-8.022801159722057,4.057129778748763,4.316098383292783,4.465339253283188,-3.0169892858532137,-5.0292634596684715,0.7860261388350163,0.9152621634236375,0.03680892528329844,4.823213762121009,-1.3112228555014236,10.150105670037703,0.5280408822397532,6.687244834060351,7.100814606699091,0.4030274711194324,4.78358967132049,9.002599453053827,12.637853720066401,8.198540174152429,6.6260589289240395,9.064262595345706,12.88502187349991,12.783532429441093,5.662765981220617
11,13.0,2,10.526080850829809,-7.8777445178797,44.105766103761944,5.389056346674521,7.346430637203611,5.873698853264365,3.3803252549614857,12.288140347636327,12.600095247946356,9.214048067289523,5.534508462677279,7.039893868606443,12.431230363140743,7.235531457256884,10.113831892609596,5.14905147788274,-0.8237364057269759,9.204609849558377,11.139294079777487,1.5783091314795716,3.0838150733218703,7.933092830611799,10.491889459251356,5.503127347425241,12.342423409291708,0.2616873610105996,-12.923098621242561,-2.1449712871051423,-0.09590750601051858,-4.883266732210246,-6.60924028957308,-3.219110385310359,5.425368863521372,-2.3129348005508876,33.73384304417345,5.115708477113669,12.44532527847262,30.42197762338855,-4.505373028515861,3.9866163291763987,6.601918170274022,9.231478971406457,11.628916087196904,0.695016134888071,14.683789219434676,9.394829188677955,9.818353315928904,9.387082761835037,5.476590872685448,9.408471042517478,11.994290986473159,7.563649371800176,1.8664461819046148,1.1693235134206181,8.03126600975307,8.174462014400376,-1.7162363341350755,-0.5947943159362022,-0.34307569919562986,2.2468851114873116,-0.15156435341824082,5.2853880063062775
11,14.0,2,-33.82516151532625,5.385113284718699,8.701760543476246,-13.475656217832979,-17.44544923823418,-2.265255796382338,-3.4016653964659436,-2.5413948206185584,-6.913333125616901,-0.34514359521066157,-2.256410281230672,-4.233104827938734,2.607757863078959,4.429234278002162,4.2690603957488795,15.215642903181843,8.070943043998827,13.592865323511566,12.497776588833915,5.93865430855942,8.590871022082865,16.23347932470553,18.635563341173807,11.785189993929393,21.242125638556207,0.7744859467010669,6.7286235265797245,5.137636671842234,6.110633236641434,0.5209306897283178,-1.6276511554038389,-15.031752626911336,-13.685364654923719,35.64640154975192,13.083551893158377,-10.678035652764674,-0.7137869289372019,-1.3337006028287282,-10.809248108314588,-4.078296340093376,7.112576519434412,-3.9453534292193453,7.047760835309269,-1.998931240824211,0.5497617212056022,4.036985220841883,2.885608202800517,2.367217750356689,1.5912375351096082,10.329561051276583,13.9606409517185,10.271108399950267,7.665191905095984,10.081920471031031,15.133570076204931,18.55051627312503,10.870790653067031,5.864781057002117,14.37590273354975,15.069549770298881,11.76323759318444,13.677700331940013
11,15.0,1,-64.5089663293031,15.200395956385606,-50.850051240950066,-24.76476485459363,-20.170507814712444,-15.179012422245464,-16.026590730926795,-10.70513138992758,-14.578322718783115,-13.09451841610689,-11.849335567298812,-16.278535947339936,-12.944125346430553,-4.142827572232882,-7.737575761939781,-6.7892646415204485,-10.619038324698064,-2.3446629753722448,-0.3460933073173915,-5.075530034330919,-2.972053139379658,-1.9256894122354855,1.2116565627114086,-2.9783148167813915,-0.13051827356401002,-3.3370665707000775,-0.5225262432699883,-1.3262530159114334,-5.334339574764471,3.3483657473471125,-27.117849211841726,-18.152998617395948,-14.881321164464183,-35.769086698842486,-34.93307733071098,-15.6050236888866,-7.440352153385105,-13.610238107761784,-40.066433616527696,-22.763317373774306,9.382951584440178,-14.996327351761705,-23.453614306522578,-11.848916143894478,-8.490041952534792,-8.218520929991483,-4.493095291460435,-7.25569059050119,-3.4375149413784265,-9.568099930700727,0.7749679450218281,-4.193148206002313,-0.0326681409383244,-3.889185557323624,-1.4988248202347796,1.4618231626681804,-1.1495211898553648,-0.38061723134071485,-3.5010050313956107,0.23287546398436076,2.671151573167795,-2.4829180019271613
11,16.0,4,-18.831953154149925,-2.9387581909257103,36.80344270819956,-1.514915333208967,-1.548027143154931,-14.076023032161867,-6.948753776301341,-11.786313059898763,-1.8362991227427605,-7.027529406111421,-12.346920947975873,-6.494933276698447,-5.358306853173071,-16.291358347221212,-25.184360062567187,-14.78810350960349,-14.09500110099411,-16.161273936763777,-23.99368719288669,-21.796679023289816,-12.530319406003573,-18.094386797125747,-20.917088366272612,-20.996153039630595,-11.267903458361122,-4.333071162547951,3.548650241953822,-6.541166124104452,-10.714482964277728,-7.976491293847201,14.32597248892232,-4.952681177102672,-13.962887207909322,20.845061226861507,-21.900901805484526,8.396573358010954,0.8588485076523784,-6.2388183246480295,-11.077360955044258,3.5773030488365674,8.9766944963485,-18.338479504625255,-22.17110192866586,-3.724668698680659,-8.144425855086348,-9.909864472089016,-19.44665094127413,-22.54554906114936,-4.961863987812225,-15.179480060616994,-35.18608787964755,-27.844010301297768,-12.927581651715515,-9.322132108415047,-19.18459724907468,-27.265311217117222,-21.825702871900145,-2.3815682778580722,-11.90576368234144,-15.171666166188613,-16.276689770381623,-6.040992353002191
11,17.0,1,-22.195310216851347,58.249887463227864,-12.806395859275826,5.823228704629513,1.8930502788322752,-1.7058676287259265,-12.232835374079738,-6.983865927950271,-5.369152893539425,-13.885639678084901,-10.186818130808408,3.7003591839314964,4.366775629246923,-12.109706989512215,-14.448561318377706,-9.483337336185778,-0.5347316544048673,-8.482228083399736,-15.717378677982024,-11.022330840277233,1.659393712707864,-9.29450124311375,-14.12735583333345,-12.834320534474958,-21.026415795496675,-5.0951782109374895,-5.369355376741685,-10.68623527775451,-12.941107720409217,-9.770153707120473,2.9502164765102084,5.258942969620417,-5.052401694673591,-35.48765949150775,20.184906434358602,1.1932811660737488,-1.6761882385102678,-9.261895789060649,0.6131794804695814,4.563223132863641,7.479571183371113,-10.1917494497739,-32.971427608463074,-8.124401747692017,-0.633502521029697,-5.8417539117153625,-13.12225038644562,-12.789027693794994,-1.143052157883465,-2.9740874351502002,-15.183953507280933,-15.625149153263822,-10.227333918804444,-5.703850500467351,-8.999389115811843,-15.282478389852658,-14.89327117982435,-8.015570638655896,-7.913478532488024,-12.802717686789782,-15.39187839434186,-10.26105777969265
11,18.0,6,-28.77551730780681,-30.596791040243158,1.2613505895544828,6.721209760028415,8.224830955993838,11.172077952906855,-6.726743589450675,-1.913488930307056,-4.697347198544841,9.65532590473843,5.6674274296567955,14.536013544923279,7.722000980511212,0.9231243278694921,-7.481113706011232,-11.687272316072042,3.3651697874387216,1.6844647635092496,1.1210276367108718,3.1621232118184968,1.0296704167863586,3.0387341710625284,3.4183198678557125,8.610408376232243,-3.369985410103168,-6.27662030683558,-10.153942863434184,-7.518424061422308,-0.9378989281859714,-12.81086427482164,-5.3744938756998,4.5662455747767225,2.093011876068463,-29.45072120591635,17.67938521461242,7.1656062427635625,6.055072730089107,0.3207185582325968,-4.494049799316221,-1.3642381171627742,-4.144051920577157,9.16887099852377,1.7612111302342548,2.786615522777117,8.296857889650797,5.4779405182840755,2.6595390866079,3.8125598652333696,0.9824157213428761,5.38801527709314,1.1294776750955613,3.4475945878955656,-7.9157971768021005,-2.1758173141492216,2.7489294282774033,6.922299250051737,-3.3846588099784203,-3.890911347715456,-0.8541485567168311,4.405575365753753,2.6908382321707904,-7.572851542565159
11,19.0,2,2.5965985943585967,-5.195260266921053,-23.135600141317727,2.5743714381554526,12.006819275457687,9.034906070837012,3.492723517585546,-7.588016671374184,31.826934066760117,18.339226537906555,4.348501402901758,-1.7152722997011662,9.938724502693956,23.150953263771264,11.668785987626302,3.16827401573338,-2.1283166950920616,22.186310468854902,23.103799694149608,9.383935022508583,-2.3696232540589746,22.487568975948726,22.77908511559773,15.083620607898355,-1.2952527282986703,-6.712513556374553,1.7050481292805277,3.2572882652549575,4.255230665658374,-8.216481858887139,1.2442042324038949,-3.873764986158122,3.127039872413707,4.367455430374273,-1.4192682589949466,8.774978165219467,9.413031093503644,35.63664982813159,-18.915631123659455,-5.995839198324376,8.484353768025958,12.3466606055693,2.1549737311490818,1.0393499146760794,5.107590794276517,15.951724411936762,21.412065615786663,10.443333117109605,-4.690130902533757,16.918256715825965,24.45204364406174,18.84096719399834,3.596213568319996,7.20483014597443,23.493985606584605,25.150747350394347,4.702273649413412,-0.8222999327657068,14.834365278527859,15.727805401993589,9.232867226458897,-0.9927748277238218
11,20.0,4,19.303989918107494,-21.017825679808126,-30.29534970076541,-8.390914409534957,-9.94681330352295,-2.884639215632909,1.809796378743357,-4.917173792857949,-10.231031347702187,-3.7236178659311507,-6.499368148878577,-7.254634908536766,-14.066068754111205,-13.20252517701649,-7.582159846407792,-0.714620870606203,-12.681064218930088,-19.311774891744385,-15.84495164726565,-9.996902528775445,-6.911120536884794,-21.27787413565079,-25.329879696980665,-20.246776672489027,-11.561131037873913,-12.1037633281894,-13.840346809249466,-18.402504635134292,-18.094126410981097,-15.625780488171316,-29.28124890939854,-19.64370105601847,-7.939711379764672,-7.300723106077896,-26.86565785100912,-16.21319979065801,0.5297473069825571,2.6073914486460565,-9.604364174713451,-4.6829340081241675,-13.390652527124056,-7.8178650396081055,-20.376422680017168,-7.977088988480368,-3.1231739739319546,-13.186511677303692,-12.676282384909877,-9.103380473563448,-8.065688786573894,-16.296877754485887,-17.73882134622191,-12.319593734312345,-12.66736933718459,-11.340682577512156,-21.096779796226727,-22.698795728021995,-12.338484948938252,-12.506409937805472,-15.003466361724747,-18.118518000332312,-19.789890418215315,-16.921255200783303
11,21.0,2,-15.459075257522843,-14.876968405374159,-20.411524963576536,-5.081435123004206,-5.657236853932461,-5.639811090216399,-5.4613919564772635,-10.206095083704689,4.508795488534902,-2.464253278483254,-1.2390753390812672,3.686712515404127,4.15384710852693,4.495076569274251,1.9642722046956775,-2.3978420246361263,6.012975821714488,8.27136741260566,6.0460682523595874,9.401814051915148,5.802250321772762,6.210763458230696,7.029761415292939,11.335529479493458,12.896316087645733,9.998073794064112,2.9333159990336126,6.12768311504979,8.899774672537358,8.443206459488259,-32.447845552934375,-11.341940654595037,-8.242213291706658,-33.27885120150791,-12.425416854732646,-2.6748342928363082,-18.831157560244485,-14.678901220285686,-5.410946055474445,6.917912601175288,-6.050126994528425,-0.14416493654887114,-7.443470918652941,1.8108568532369662,-6.426169684043201,6.743494450091956,4.984606880603765,1.5294104849425618,-2.7188111660099112,6.749476739699475,7.911396162902435,6.317733944166546,5.9955548069031,6.6238223225639326,6.181493739137521,5.607234517475822,15.675696155101779,4.004220616492653,7.977310715027424,6.913444063467225,10.2463264957343,11.506288863230127
11,22.0,6,-9.797475939934577,4.598041155210863,-21.78422297355606,-14.259513270019037,-10.790274923394731,-12.990117198083455,11.365965814343893,-12.667933465594931,-12.653149023583929,-11.590868277952259,-2.1120525881784347,-0.3283299329667918,-14.604208383345743,-15.04328316334698,-20.105528247656252,-2.051073873665457,-16.040955611300188,-24.857413697840148,-24.005651274287125,-7.674750897079345,-1.0901043358224818,-31.746191759298508,-30.76887595578004,-16.572582967579365,-10.956421017873938,-2.0371669390942992,-10.240479311474212,-9.250688373202049,-10.470930216515939,-0.5642568112646297,-15.930663992718957,-10.820306199943508,-16.51808298251978,3.260517880842997,-20.504443938684897,-10.379611808783944,-9.756906925995905,-24.877929438450707,5.2888057294597015,6.1306573411055165,-19.308154700732807,-12.454498860667027,17.09261223782853,12.444385303229812,-15.969748071144984,-16.16112456516158,-18.007001845705574,-9.07647767776578,-12.488699738572281,-24.319418769977162,-26.524568501950753,-20.145162030236747,1.0699067046729551,-19.198981433379927,-32.4106028809371,-26.446737533934957,-5.4857351853251,-12.908357739630274,-22.78062763246821,-23.46744410748162,-14.575271386301099,-7.2005929811176195
11,23.0,3,-20.43829794137217,-15.652741391302595,-24.430934823140877,-9.294698941180625,4.849195849536578,-10.52917564583078,-17.66649534017211,-9.349497666139525,-4.125912629067898,0.5672166279358082,-2.17335410656907,-2.596911823768849,4.740615386197844,12.163247488234653,-0.04047733041594078,-6.134422118684683,5.1154288916462445,13.725543177080414,10.531180961903681,7.58339867463744,4.7557516421543475,18.43931838100003,21.75995672766756,13.475820227548853,-11.777366406917453,10.134111449281429,19.372285980708526,11.326192263604657,8.47907062865249,7.231270325324708,7.281677588888603,4.7217529171896055,-16.585149854839006,-16.85185995440157,-15.215151317099599,1.1987089263048145,-7.21666913806666,-20.051283745367723,8.485968633466854,-6.747847392019338,-15.197744654923147,-2.8087701926961874,-3.58044589038302,2.6934363937300683,-2.310558282259127,9.640898280211998,9.525487366632172,-1.1310203225868638,3.233677753792485,9.215431630338838,15.950186657597216,7.978318222980132,7.369530184285307,15.220964721517591,18.764081244902094,16.433970989744605,8.522025499538309,15.189877827356499,18.532213106615146,21.45655341855274,17.70608578281614,9.163529909602017
11,24.0,5,-3.443150127851742,-40.56791374014643,-36.30671053288915,-2.951942214628729,0.9117817503922608,-6.395935897011216,2.4718647192845626,-9.529946241164346,-4.907335196001308,-7.800791058862558,1.50954549464329,4.4756019701613345,-1.572654738318083,-6.872070186322824,-8.109087245856843,-2.464581085130482,2.1615681426667783,-4.423247142149728,-10.534367230664031,0.3690433950793768,1.9268608123842035,-0.5988579718509646,-6.858144001018757,-3.1091658002696922,-18.736893984284723,-1.2302877128964695,7.525124427453591,0.045500121942561755,-6.186102130109579,-0.9011719539057372,-3.9950231861595706,-1.730977315484069,-1.8888709142622417,3.9588602492358653,0.1143167979288384,-5.495067650974705,-7.613656644550397,-13.156205590541777,-2.6350800681450393,0.43219593994705674,-15.008831536158825,-5.335993025004692,-7.303003213243419,9.40412298271932,-10.59516742209075,-2.4613513702018417,-8.085389877419649,-1.6931416440255385,-1.718714119860813,-0.793454399741278,-10.626538900408619,-7.167640412733156,0.08168718790090357,2.878049621381227,0.09721868387536986,-7.101908882903843,1.7335465479210561,8.167135082094411,1.877726066633264,-6.608416149029281,-2.159437473443133,0.8460357332766815
